"Fri Sep 25 12:01:15 +0000 2015","647380339296481280","647380339296481280","Download latest Android Lollipop 5.1.1 stock firmware for Cloudnetgo CR18 / CR13 Plus TV Boxes http://t.co/wPoh1A5MmH","28547246","28547246","Dan Stefan","danyrolux","Focsani","false","false","950","1461","19","4","19450","Fri Apr 03 11:57:32 +0000 2009","10800","Bucharest","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443182475290"
"Fri Sep 25 12:01:15 +0000 2015","647380340839809025","647380340839809025","BlackBerry smartphone sales retreat as it confirms Android phone http://t.co/vm8JqvKCDF","198670123","198670123","HelpTech Solutions","HelpTechSupport","New York and New Jersey","false","false","102","94","6","123","21576","Mon Oct 04 23:05:50 +0000 2010","-14400","Eastern Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443182475658"
"Fri Sep 25 12:01:18 +0000 2015","647380353858953217","647380353858953217","CNET News: BlackBerry smartphone sales retreat as it confirms Android phone http://t.co/rNOtAutfFQ","150823519","150823519","Net Tech News","nettechnews","Worldwide","false","false","8145","2","932","3","399363","Tue Jun 01 22:50:22 +0000 2010","3600","London","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443182478762"
"Fri Sep 25 12:01:19 +0000 2015","647380359005515776","647380359005515776","How To Install Android 4.4.2 In KitKat On Samsung Galaxy Note 2 click here http://t.co/g8WL9TIKjf","2324305219","2324305219","cbelive","cbelive_com","CBE","false","false","1060","1883","37","2","496249","Sun Feb 02 20:10:14 +0000 2014","19800","Chennai","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443182479989"
"Fri Sep 25 12:01:20 +0000 2015","647380361949745153","647380361949745153","#Teachnology #News BlackBerry smartphone sales retreat as it confirms Android phone: The company said it recog... http://t.co/6eIEjoW4ZJ","411039931","411039931","Ghulam Rasool","Ghulam_Rasool1","Karachi Pakistan","false","false","9948","6448","179","15","1114637","Sat Nov 12 22:32:48 +0000 2011","18000","Karachi","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443182480691"
"Fri Sep 25 12:01:20 +0000 2015","647380362121846785","647380362121846785","How To Update Android Kitkat 4.4 In Sony Xperia Z Series click here http://t.co/HzO58TUsmg","2324305219","2324305219","cbelive","cbelive_com","CBE","false","false","1060","1883","37","2","496250","Sun Feb 02 20:10:14 +0000 2014","19800","Chennai","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443182480732"
"Fri Sep 25 12:01:22 +0000 2015","647380369969299456","647380369969299456","I've harvested 385 of food!  http://t.co/lPkd6LDxA1 #android, #androidgames, #gameinsight","575647632","575647632","Saugata Chakraborty","ThisIsSaugata","India","false","false","15","125","7","14","1648","Wed May 09 18:15:48 +0000 2012","19800","New Delhi","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443182482603"
"Fri Sep 25 12:01:23 +0000 2015","647380372678799360","647380372678799360","BlackBerry smartphone sales retreat as it confirms Android phone http://t.co/52UpndZ94M","15392613","15392613","Daryle Lockhart","darylelockhart","darylelockhart.com","false","false","8652","3659","149","1157","286913","Fri Jul 11 15:35:11 +0000 2008","-14400","Eastern Time (US & Canada)","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443182483249"
"Fri Sep 25 12:01:24 +0000 2015","647380377712115713","647380377712115713","Oficial: BlackBerry Priv, la primera Blackberry con Android http://t.co/VQNO8kh6Qu","380771875","380771875","TECHNO PHONE","technophonepc","Puerto Cabello","false","false","1328","1014","16","81","71010","Tue Sep 27 06:17:58 +0000 2011","-16200","Caracas","false","es","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","es","1443182484449"
"Fri Sep 25 12:01:25 +0000 2015","647380384087302144","647380384087302144","BlackBerry smartphone sales retreat as it confirms Android phone http://t.co/RKZoxZNw40","3081076452","3081076452","@SECURITY_411","Security_411","Worldwide ","false","false","289595","290","67","145","7762","Sat Mar 14 14:26:22 +0000 2015","-14400","Eastern Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443182485969"
"Fri Sep 25 12:01:26 +0000 2015","647380384871661568","647380384871661568","RT @engadget: BlackBerry confirms 'Priv' Android phone will launch this year http://t.co/KL2GAwNlvm http://t.co/Ohxu4toDWR","234732414","234732414","Ankith","ankithboggaram","Chintamani","false","false","119","415","0","15","23","Thu Jan 06 12:36:52 +0000 2011","19800","Chennai","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443182486156"
"Fri Sep 25 12:01:26 +0000 2015","647380386037653504","647380386037653504","@Yumnadel I would never mute you yumna, how else would I reply to your android vs IOS tweets","59770424","59770424","Rod","rodsepp","Lebanon","false","false","1053","573","6","3027","12676","Fri Jul 24 12:33:35 +0000 2009","10800","Helsinki","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443182486434"
"Fri Sep 25 12:01:27 +0000 2015","647380389133090817","647380389133090817","BlackBerry smartphone sales retreat as it confirms Android phone: The company said it recognized revenue on ju... http://t.co/MbA0P5HWMP","332971856","332971856","f6","Function6","Atlanta,Ga","false","false","8734","2462","15","1","6407","Sun Jul 10 19:14:19 +0000 2011","-18000","Quito","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443182487172"
"Fri Sep 25 12:01:27 +0000 2015","647380388642430978","647380388642430978","RT @engadget: BlackBerry confirms 'Priv' Android phone will launch this year http://t.co/KL2GAwNlvm http://t.co/Ohxu4toDWR","810575172","810575172","Venkatesh Sathya","Venkatsathya92","Chennai, Tamilnadu","false","false","255","150","130","55","41480","Sat Sep 08 09:37:20 +0000 2012","19800","Chennai","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443182487055"
"Fri Sep 25 12:01:27 +0000 2015","647380390529900544","647380390529900544","RT @MobilePhoneNewz: Nexus 5, Nexus 6 Devices To Get Android 6.0 M Update in October? http://t.co/NPWxaKOWPr","194054060","194054060","Dorel","doridorel","Romania","false","false","273","1359","4","2303","12279","Thu Sep 23 09:41:35 +0000 2010","10800","Bucharest","true","ro","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443182487505"
"Fri Sep 25 12:01:27 +0000 2015","647380391741952000","647380391741952000","RT @CNET: BlackBerry confirms that the Priv, their next smartphone, will run on Android http://t.co/uJR9EHanZ3 http://t.co/OWPny5YWx6","31055792","31055792","Azahari Bugay Reyes","horukuru","Kota Kinabalu, Sabah, Borneo","false","false","428","149","20","178","6304","Tue Apr 14 04:18:51 +0000 2009","28800","Kuala Lumpur","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443182487794"
"Fri Sep 25 12:01:29 +0000 2015","647380399040131072","647380399040131072","BlackBerry smartphone sales retreat as it confirms Android phone: The company said it recognized revenue on ju... http://t.co/wUFT7sVXHE","56769269","56769269","Usman Humayun","alonebroken","Dammam- KSA","false","false","3576","1675","68","152","120757","Tue Jul 14 18:16:11 +0000 2009","10800","Riyadh","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443182489534"
"Fri Sep 25 12:01:30 +0000 2015","647380404509483008","647380404509483008","Nice to see the iSheep &amp; iDrones collecting their ""new"" gadgets. Wonder how less advanced as an Android handset these ones are?","3217498653","3217498653","Paul Rawlings","ThePaulRawlings","Cambridgeshire, England","false","false","14","59","1","5","85","Tue Apr 28 15:17:05 +0000 2015","3600","London","false","en-gb","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443182490838"
"Fri Sep 25 12:01:31 +0000 2015","647380407227387904","647380407227387904","BlackBerry confirms it will launch a new Android Smartphone called 'Priv'  http://t.co/LUX11bPTcR #startup #startups #smartsummary","3166786984","3166786984","sentiSuM","sentiSuM","London","false","false","1328","1436","317","459","14207","Tue Apr 14 18:48:43 +0000 2015","3600","Dublin","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443182491486"
"Fri Sep 25 12:01:31 +0000 2015","647380408196296705","647380408196296705","Eu coletei 91 moedas de ouro!  http://t.co/s6i1ERPMGG #android, #androidgames, #gameinsightBR","60139732","60139732","Massimo Valenti","Massiviolencia","Itatiba SP Brasil","false","false","1","6","0","8","1247","Sat Jul 25 20:17:46 +0000 2009","-10800","Brasilia","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","pt","1443182491717"
"Fri Sep 25 12:01:31 +0000 2015","647380408137609216","647380408137609216","Eu colhi 810 alimentos!  http://t.co/s6i1ERPMGG #android, #androidgames, #gameinsightBR","60139732","60139732","Massimo Valenti","Massiviolencia","Itatiba SP Brasil","false","false","1","6","0","8","1247","Sat Jul 25 20:17:46 +0000 2009","-10800","Brasilia","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","pt","1443182491703"
"Fri Sep 25 12:01:32 +0000 2015","647380410251517952","647380410251517952","RT @cumpleted: sorry i broke my phone and have to take selfies w/ an android pls don't hate me http://t.co/ugMJvY0HhW","3265320288","3265320288","Childish Gambino","GambinoATL","Kauai","false","false","42541","5","13","74","115","Wed Jul 01 21:29:02 +0000 2015","-25200","Pacific Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","true","low","en","1443182492207"
"Fri Sep 25 12:01:32 +0000 2015","647380410792546304","647380410792546304","RT @cumpleted: sorry i broke my phone and have to take selfies w/ an android pls don't hate me http://t.co/ugMJvY0HhW","3149012006","3149012006","The Turnt Aliens","TheTurntAliens","Invading Earth","false","false","19692","0","1","9","10","Sat Apr 11 04:22:26 +0000 2015","-14400","Eastern Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443182492336"
"Fri Sep 25 12:01:32 +0000 2015","647380410796781568","647380410796781568","RT @cumpleted: sorry i broke my phone and have to take selfies w/ an android pls don't hate me http://t.co/ugMJvY0HhW","2397258354","2397258354","The Trippy Pics","TheTrippyPics","Somewhere On Acid","false","false","87035","519","130","819","272","Wed Mar 19 04:43:03 +0000 2014","-10800","Atlantic Time (Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","true","low","en","1443182492337"
