"Fri Sep 25 10:41:46 +0000 2015","647360338589933569","647360338589933569","Google is reportedly facing antitrust scrutiny in the US over Android (GOOG): Google is facing antitrust scrut... http://t.co/PgsFJRQgqi","13200062","13200062","humberto maia","hmr1973","brasil","false","false","1648","1959","54","3","157322","Thu Feb 07 11:25:38 +0000 2008","-10800","Brasilia","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443177706750"
"Fri Sep 25 10:41:47 +0000 2015","647360341450452992","647360341450452992","RT @FoneArena: Huawei Honor 4C and Honor 6 get Android 5.1 Lollipop update in India http://t.co/WuX4xfNSUi http://t.co/5FVcv2mQQM","3669245720","3669245720","Raj Thukral","RajThukral55","Amritsar, Punjab","false","false","25","208","0","0","30","Thu Sep 24 10:14:44 +0000 2015","19800","New Delhi","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443177707432"
"Fri Sep 25 10:41:48 +0000 2015","647360344235479040","647360344235479040","Android Marshmallow : les Google Play Services 8.1 mettent le cap sur la gestion des permissions: Google publi... http://t.co/BIN5bv07wy","869647076","869647076","UniversNews","UniversNews","Paris","false","false","2","1","0","0","14670","Tue Oct 09 10:42:07 +0000 2012","7200","Paris","false","fr","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","fr","1443177708096"
"Fri Sep 25 10:41:52 +0000 2015","647360362858180608","647360362858180608","I've collected 2,075 gold coins!  http://t.co/jU2pgPE65e #android, #androidgames, #gameinsight","325496664","325496664","Alpri aditiansyah","Alpriadit","Bandung","false","false","142","313","3","1","1123","Tue Jun 28 11:49:01 +0000 2011","25200","Jakarta","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443177712536"
"Fri Sep 25 10:42:01 +0000 2015","647360402502737920","647360402502737920","BlackBerry Should Embrace Android OS And Ditch BlackBerry 10, Says Analyst http://t.co/rRq1ildkiL #news #hotnewscake","3170343329","3170343329","Hotnewscake","hotnewscake","United States","false","false","513","0","3","0","2656","Wed Apr 15 15:10:11 +0000 2015","10800","Bucharest","false","ru","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443177721988"
"Fri Sep 25 10:42:07 +0000 2015","647360425634344960","647360425634344960","Ei Snapchat users...anyone had any ideas how can I make the new update work on my Android 5.0 phone? Thanks so much...","3301511888","3301511888","Lalai","CarmelaLalai","Valenzuela City","false","false","56","306","2","107","235","Thu Jul 30 12:51:08 +0000 2015","28800","Hong Kong","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443177727503"
"Fri Sep 25 10:42:11 +0000 2015","647360443636391936","647360443636391936","Bluesmart (YC W15) Is Hiring an Android Developer (SF) http://t.co/gJARRfQI6m Follow KevinFitts for #FutureWorldNews","249880957","249880957","Kevin ","KevinFitts","Portland, Oregon","false","false","713","2001","68","263","32475","Wed Feb 09 23:56:07 +0000 2011","-28800","Alaska","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443177731795"
"Fri Sep 25 10:42:16 +0000 2015","647360464058499072","647360464058499072","Why Iron is so important in Pregnancy ? http://t.co/lGcsYvcqBO #android #technology #health","2301656522","2301656522","BijaySahu Apps","bijaysahu_apps","Odisha, India","false","false","27047","57","100","44","87352","Mon Jan 20 16:20:25 +0000 2014","19800","Kolkata","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443177736664"
"Fri Sep 25 10:42:21 +0000 2015","647360485042556928","647360485042556928","Sorteo Nokia 1100 con Android! MATIAS AL 3002 #PlagasDeMati #Belurianos #beronistas  #GH2015 http://t.co/lE1priq8CS","1284009253","1284009253","Tami","TamiAramayo","Argentina - Jujuy","false","false","122","168","3","224","2088","Wed Mar 20 18:49:00 +0000 2013","-10800","Brasilia","false","es","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","es","1443177741667"
"Fri Sep 25 10:42:26 +0000 2015","647360504856465408","647360504856465408","Android Marshmallow : les Google Play Services 8.1 mettent le cap sur la gestion des permissions http://t.co/KM7oFoA0SZ","903490656","903490656","L'actu HiTech","HiTechActus","France","false","false","2992","2879","34","5","10266","Thu Oct 25 08:40:22 +0000 2012","-25200","Pacific Time (US & Canada)","false","fr","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","fr","1443177746391"
"Fri Sep 25 10:42:43 +0000 2015","647360575627001856","647360575627001856","Old net addresses run out in US #Facebook #android #app go to http://t.co/NrXa2OIzfS","3299794136","3299794136","Andre Abouzzaty","andrebuklaw","Anfa, Grand Casablanca","false","false","817","306","62","29","44745","Tue Jul 28 18:45:30 +0000 2015","-25200","Pacific Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443177763264"
"Fri Sep 25 10:42:44 +0000 2015","647360579363979264","647360579363979264","Win an Android One Phone http://t.co/ZfbXHGz3fw","1049590597","1049590597","Smart eLanka","SmarteLanka","Sri Lanka","false","false","47","250","2","0","4930","Mon Dec 31 05:36:01 +0000 2012","19800","Sri Jayawardenepura","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443177764155"
"Fri Sep 25 10:42:44 +0000 2015","647360582258176000","647360582258176000","RT @tiedyecloset: android users be like ""selfie!"" http://t.co/LHELhf2DvP","726722454","726722454","KEY","Lakeriaaaa","Clearwater, FL","false","false","2663","1326","5","10539","159979","Mon Jul 30 19:47:23 +0000 2012","-25200","Arizona","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443177764845"
"Fri Sep 25 10:42:45 +0000 2015","647360584514600960","647360584514600960","saran game di android yg ena dong.","1807279248","1807279248","Luke","nicxoteenz","London, England","false","false","510","619","0","22","4099","Sun Sep 08 05:54:10 +0000 2013","25200","Hanoi","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","in","1443177765383"
"Fri Sep 25 10:42:47 +0000 2015","647360594476142592","647360594476142592","Hey you lot....#android is better. http://t.co/ywGfRF19JH","399704572","399704572","Mark McCullagh","theboldm5","London","false","false","220","404","4","1179","2118","Thu Oct 27 22:26:17 +0000 2011","3600","London","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443177767758"
"Fri Sep 25 10:43:16 +0000 2015","647360717121654784","647360717121654784","Inikah Nama Resmi Ponsel Android BlackBerry? http://t.co/2zshqEArjp","624144826","624144826","Beritamedanplus.com","MedanPlus","Medan","false","false","50372","28657","29","11","60425","Sun Jul 01 22:24:32 +0000 2012","25200","Bangkok","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","in","1443177796999"
"Fri Sep 25 10:43:17 +0000 2015","647360719139287040","647360719139287040","Bluesmart (YC W15) Is Hiring an Android Developer (SF) http://t.co/3JA0J2UrRz #news","19311402","19311402","Web Startup Group","WebStartupGroup","USA","false","false","8887","8027","449","3","157526","Wed Jan 21 22:14:34 +0000 2009","-21600","Mountain Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443177797480"
"Fri Sep 25 10:43:18 +0000 2015","647360724528861185","647360724528861185","Facebook down: social network buckles, across desktop, mobile and Android and ... 3 http://t.co/nDVcIacsqa http://t.co/evB4aK5Cp0","3035887829","3035887829","Sofia","s0fla0","USA","false","false","16869","17444","289","32879","158110","Sat Feb 14 02:48:02 +0000 2015","-25200","Pacific Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443177798765"
"Fri Sep 25 10:43:22 +0000 2015","647360739339014144","647360739339014144","I'm earning #mPOINTS in http://t.co/eWduRlME1x for Android. http://t.co/zDIuVTYHPv @dictionarycom","16100683","16100683","corwinamber","corwinamber","Depew, NY","false","false","330","1439","14","0","8092","Tue Sep 02 18:26:32 +0000 2008","-14400","Eastern Time (US & Canada)","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443177802296"
"Fri Sep 25 10:43:25 +0000 2015","647360753385762816","647360753385762816","Google under U.S. antitrust scanner for Android operating system: Bloomberg http://t.co/Wu7wpmEJ4q","3254212509","3254212509","Money News 24h","MoneyNews24h","United States","false","false","342","39","213","0","325679","Thu May 14 16:56:34 +0000 2015","-25200","Pacific Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443177805645"
"Fri Sep 25 10:43:32 +0000 2015","647360781017747462","647360781017747462","@androidheadline and @cujounited are giving away a Samsung Galaxy S6 Edge Plus #android #samsung  https://t.co/WKS6PwOrWi","2447276794","2447276794","John Appleseed","JonnnyApples","Pennsylvania ","false","false","7","58","0","8","78","Sun Mar 30 14:35:00 +0000 2014","-25200","Arizona","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443177812233"
"Fri Sep 25 10:43:34 +0000 2015","647360791939649536","647360791939649536","Ops salah blustacks. Sy xde android phone. Bluestacks je care dia.","178239001","178239001","Adib Faid","AdibDimyati","Kuchai Lama","false","false","187","218","0","557","12538","Sat Aug 14 06:19:24 +0000 2010","28800","Kuala Lumpur","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","true","low","en","1443177814837"
"Fri Sep 25 10:43:36 +0000 2015","647360798587756544","647360798587756544","Bluesmart (YC W15) Is Hiring an Android Developer (SF) http://t.co/Y1jUlU6JiD","372384808","372384808","Cordell Bornman","BornCor","San Francisco, CA","false","false","2525","2928","141","0","142478","Mon Sep 12 17:35:17 +0000 2011","-25200","Pacific Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443177816422"
"Fri Sep 25 10:43:43 +0000 2015","647360827801108485","647360827801108485","Clinton signed off on change in job status for top aide Abedin http://t.co/GYX8CJeBPM via the @FoxNews Android app","48799761","48799761","Jan","southgadiva","Earth","false","false","5126","5264","145","5400","126468","Fri Jun 19 19:20:43 +0000 2009","-14400","Eastern Time (US & Canada)","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","true","low","en","1443177823387"
"Fri Sep 25 10:43:44 +0000 2015","647360834230988800","647360834230988800","hockeypuck84: Just finished week 7 day 3 of #10K #Trainer on #Android with zenlabsfitness! #everymomentcounts #run #running #health #fitness","2239992254","2239992254","FitCal","FitCalENGLISH","Miami, FL","false","false","2596","15","838","10995","264258","Wed Dec 11 01:12:37 +0000 2013","-10800","Brasilia","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443177824920"
