"Fri Sep 25 13:32:09 +0000 2015","647403217060425728","647403217060425728","Bluboo XFire, un smartphone con chip de 64 bits, Android Lollipop 5.1 y 4G por 55 euros: La semana pasada cono... http://t.co/cxVKXxiO42","180853504","180853504","Alguien que escribe","rodcarcam","Campeche,campeche","false","false","472","365","5","92","8825","Fri Aug 20 17:19:42 +0000 2010","-18000","Central Time (US & Canada)","false","es","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","es","1443187929774"
"Fri Sep 25 13:32:10 +0000 2015","647403218993938432","647403218993938432","GAME TERBARU : FIFA 16 Resmi Hadir di IOS dan Android http://t.co/aVSv5k38HA","155169715","155169715","solopos.com","soloposdotcom","Solo, central java, Indonesia","false","false","33707","35","96","14","184467","Sun Jun 13 10:23:38 +0000 2010","-25200","Pacific Time (US & Canada)","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","in","1443187930235"
"Fri Sep 25 13:32:10 +0000 2015","647403219543461888","647403219543461888","Bluboo XFire, un smartphone con chip de 64 bits, Android Lollipop 5.1 y 4G por 55 euros: La semana pasada cono... http://t.co/RTG5O6sRZw","307963718","307963718","Victor M.","marino19120","Estado Sucre","false","false","644","813","6","8","21693","Mon May 30 16:04:58 +0000 2011","-16200","Caracas","false","es","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","es","1443187930366"
"Fri Sep 25 13:32:11 +0000 2015","647403224165691392","647403224165691392","""Ya es oficial: BlackBerry Priv es la apuesta con Android"" http://t.co/ko2haKNDPX http://t.co/1OZgvkOYvL","1193652096","1193652096","David Suescun","davidsuescun96","Zaragoza, Spain","false","false","255","159","92","17","58069","Mon Feb 18 15:48:49 +0000 2013","7200","Madrid","false","es","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","es","1443187931468"
"Fri Sep 25 13:32:14 +0000 2015","647403235334983680","647403235334983680","#Tutorial http://t.co/rDBl5SmMqG Cara Buat USB On The Go Untuk Android Anda Sendiri  http://t.co/pLCC6L2dhW","2524707825","2524707825","Sisy Agustiani","SisyAgustiani","Cimerak, Jawa Barat","false","false","755","1003","9","1","19460","Sat May 03 04:40:13 +0000 2014","25200","Bangkok","true","id","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","in","1443187934131"
"Fri Sep 25 13:32:14 +0000 2015","647403237239164928","647403237239164928","#Tutorial http://t.co/h46wyHAQUy Cara Melakukan Partisi Pada SD Card  Hp Android Dengan Mudah Pakai PC  http://t.co/pLCC6L2dhW","2524707825","2524707825","Sisy Agustiani","SisyAgustiani","Cimerak, Jawa Barat","false","false","755","1003","9","1","19461","Sat May 03 04:40:13 +0000 2014","25200","Bangkok","true","id","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","in","1443187934585"
"Fri Sep 25 13:32:14 +0000 2015","647403237742505986","647403237742505986","I have Cottage on my island! Now my island is even more awesome!  http://t.co/NRxwBJznns #android, #androidgames, #gameinsight","44240420","44240420","sherrie patterson","slptasch","Tennessee","false","false","9","36","0","0","5315","Tue Jun 02 23:43:24 +0000 2009","-25200","Pacific Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443187934705"
"Fri Sep 25 13:32:15 +0000 2015","647403240762511360","647403240762511360","BlackBerry to Launch Android Smartphone http://t.co/dZ2o8uuA5B","45366929","45366929","VIPUL JASANI","VIPULJASANI","North America","false","false","1869","1881","110","16","269475","Sun Jun 07 16:22:12 +0000 2009","-21600","Mountain Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443187935425"
"Fri Sep 25 13:32:15 +0000 2015","647403240833683456","647403240833683456","Enter to Win a OnePlus Two Android Smartphone @Androidheadline #android #OnePlus2 #oneplus  https://t.co/4iFNdPWrtS","234951746","234951746","andre sinclair","omega400","florida","false","false","130","1374","5","412","2584","Fri Jan 07 00:20:06 +0000 2011","-18000","Central Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443187935442"
"Fri Sep 25 13:32:16 +0000 2015","647403243664863234","647403243664863234","#AndroidInfo http://t.co/7V5BdzWPHo 11 Kode Rahasia Yang Perlu Anda Ketahui Sebagai Pengguna Smartphone Android  http://t.co/pLCC6L2dhW","2524707825","2524707825","Sisy Agustiani","SisyAgustiani","Cimerak, Jawa Barat","false","false","755","1003","9","1","19464","Sat May 03 04:40:13 +0000 2014","25200","Bangkok","true","id","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","in","1443187936117"
"Fri Sep 25 13:32:16 +0000 2015","647403244138987520","647403244138987520","BlackBerry Confirms Android Smartphone Plans on iPhone Launch Day http://t.co/TVPo57nhs6","602933858","602933858","Bl3ckSn0W","bl3cksn0w","The Viral Cloud","false","false","1743","1965","15","123","6819","Fri Jun 08 17:41:06 +0000 2012","3600","London","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443187936230"
"Fri Sep 25 13:32:18 +0000 2015","647403255287447552","647403255287447552","Eu coletei 56,430 moedas de ouro!  http://t.co/k89KqoaeFd #android, #androidgames, #gameinsightBR","34988618","34988618","Daniel  Gonzalez","daniboygonzalez","Petropolis/RJ , Brazil","false","false","501","1724","5","5","1576","Fri Apr 24 17:50:43 +0000 2009","-10800","Brasilia","true","pt","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","pt","1443187938888"
"Fri Sep 25 13:32:18 +0000 2015","647403255312580608","647403255312580608","Eu colhi 4,195 alimentos!  http://t.co/k89KqoaeFd #android, #androidgames, #gameinsightBR","34988618","34988618","Daniel  Gonzalez","daniboygonzalez","Petropolis/RJ , Brazil","false","false","501","1724","5","5","1576","Fri Apr 24 17:50:43 +0000 2009","-10800","Brasilia","true","pt","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","pt","1443187938894"
"Fri Sep 25 13:32:19 +0000 2015","647403257338327040","647403257338327040","@androidheadline and @cujounited are giving away a Samsung Galaxy S6 Edge Plus #android #samsung  https://t.co/FXNamBko8a","882830719","882830719","Isaac C","IssacChanT","Ontario","false","false","43","349","6","8","8354","Mon Oct 15 18:09:53 +0000 2012","-14400","Eastern Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443187939377"
"Fri Sep 25 13:32:23 +0000 2015","647403272911785984","647403272911785984","#Oppo http://t.co/eKmM0KY8Cl Harga dan Spesifikasi Oppo Mirror 5S, Android Lollipop Juli 2015  http://t.co/pLCC6L2dhW","2524707825","2524707825","Sisy Agustiani","SisyAgustiani","Cimerak, Jawa Barat","false","false","755","1003","9","1","19474","Sat May 03 04:40:13 +0000 2014","25200","Bangkok","true","id","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","in","1443187943090"
"Fri Sep 25 13:32:23 +0000 2015","647403273843023872","647403273843023872","I've collected 3,450 gold coins!  http://t.co/NRxwBJQYM2 #android, #androidgames, #gameinsight","44240420","44240420","sherrie patterson","slptasch","Tennessee","false","false","9","36","0","0","5316","Tue Jun 02 23:43:24 +0000 2009","-25200","Pacific Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443187943312"
"Fri Sep 25 13:32:23 +0000 2015","647403273872363520","647403273872363520","I've harvested 350 of food!  http://t.co/NRxwBJQYM2 #android, #androidgames, #gameinsight","44240420","44240420","sherrie patterson","slptasch","Tennessee","false","false","9","36","0","0","5316","Tue Jun 02 23:43:24 +0000 2009","-25200","Pacific Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443187943319"
"Fri Sep 25 13:32:24 +0000 2015","647403280604114944","647403280604114944","http://t.co/0FkpzBZA6q 10 HP Android Termurah dengan Spesifikasi Tinggi Juli 2015  http://t.co/pLCC6L2dhW","2524707825","2524707825","Sisy Agustiani","SisyAgustiani","Cimerak, Jawa Barat","false","false","755","1003","9","1","19477","Sat May 03 04:40:13 +0000 2014","25200","Bangkok","true","id","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","in","1443187944924"
"Fri Sep 25 13:32:26 +0000 2015","647403288908861440","647403288908861440","#Vivo http://t.co/zsCTcQ6UoB Harga dan Spesifikasi Vivo Y33, Android Murah Terbaru Juli 2015  http://t.co/pLCC6L2dhW","2524707825","2524707825","Sisy Agustiani","SisyAgustiani","Cimerak, Jawa Barat","false","false","755","1003","9","1","19480","Sat May 03 04:40:13 +0000 2014","25200","Bangkok","true","id","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","in","1443187946904"
"Fri Sep 25 13:32:27 +0000 2015","647403289659748352","647403289659748352","#Flipkart Download best #FlipkartApp 4 #Android #iOS #Windows Mre offers on #mobileapp : http://t.co/vNCdC1ZFMy http://t.co/pYwHp3MjOI","29157743","29157743","Rameshwar Pandey","Tweetrameshwar","Bangalore","false","false","1315","1684","226","176","312813","Mon Apr 06 06:42:51 +0000 2009","-36000","Hawaii","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443187947083"
"Fri Sep 25 13:32:28 +0000 2015","647403294407700480","647403294407700480","@jgrasett I do have an entire book named ""The Android's Dream,"" I will note!","14202817","14202817","John Scalzi","scalzi","Bradford, Ohio, USA","false","true","88175","378","4613","9","80692","Sun Mar 23 17:23:32 +0000 2008","-14400","Eastern Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443187948215"
"Fri Sep 25 13:32:29 +0000 2015","647403298295681024","647403298295681024","#LENOVO http://t.co/BgRBMNG0N7 Harga Lenovo Vibe Shot, HP Android Kamera 13 MP  http://t.co/pLCC6L2dhW","2524707825","2524707825","Sisy Agustiani","SisyAgustiani","Cimerak, Jawa Barat","false","false","755","1003","9","1","19483","Sat May 03 04:40:13 +0000 2014","25200","Bangkok","true","id","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","sl","1443187949142"
"Fri Sep 25 13:32:29 +0000 2015","647403301072465920","647403301072465920","#ALCATEL http://t.co/Qoeb0QHFqT Harga Alcatel Onetouch Flash, Android Murah 1 Juta Spesifikasi Octa Core  http://t.co/pLCC6LjOGw","2524707825","2524707825","Sisy Agustiani","SisyAgustiani","Cimerak, Jawa Barat","false","false","755","1003","9","1","19484","Sat May 03 04:40:13 +0000 2014","25200","Bangkok","true","id","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","et","1443187949804"
